2025.01.24,22:25,6093.64,6094.39,6089.69,6090.88,269
2025.01.24,22:30,6091.13,6094.34,6090.16,6090.41,270
2025.01.24,22:35,6089.91,6091.94,6089.91,6090.71,204
2025.01.24,22:40,6090.96,6092.21,6088.49,6091.46,265
2025.01.24,22:45,6090.97,6092.73,6090.74,6091.25,295
2025.01.24,22:50,6092.74,6096.88,6092.74,6095.38,386
2025.01.24,22:55,6094.63,6101.38,6094.13,6099.38,409
2025.01.24,23:00,6099.13,6099.88,6095.88,6098.63,212
2025.01.24,23:05,6098.38,6098.88,6096.88,6096.88,67
2025.01.24,23:10,6097.00,6097.13,6093.88,6095.88,69
2025.01.24,23:15,6096.13,6096.13,6094.88,6096.13,32
2025.01.24,23:20,6096.25,6096.63,6095.13,6096.38,36
2025.01.24,23:25,6096.13,6096.13,6095.88,6095.88,7
2025.01.24,23:30,6095.63,6097.38,6094.63,6097.13,31
2025.01.24,23:35,6096.88,6096.88,6095.13,6095.38,16
2025.01.24,23:40,6095.50,6096.88,6095.38,6096.63,21
2025.01.24,23:45,6096.88,6097.38,6096.63,6096.88,14
2025.01.24,23:50,6096.63,6097.88,6096.63,6097.88,27
2025.01.24,23:55,6097.75,6098.38,6097.38,6098.13,16
2025.01.27,01:00,6084.61,6084.61,6066.43,6067.93,901
2025.01.27,01:05,6067.95,6069.93,6067.45,6068.68,279
2025.01.27,01:10,6068.93,6069.68,6065.68,6069.43,200
2025.01.27,01:15,6069.18,6069.68,6065.68,6065.68,250
2025.01.27,01:20,6065.70,6069.70,6065.43,6068.68,285
2025.01.27,01:25,6068.93,6070.68,6066.93,6069.68,147
2025.01.27,01:30,6069.93,6070.43,6068.68,6069.43,134
2025.01.27,01:35,6069.45,6070.18,6068.68,6069.20,91
2025.01.27,01:40,6069.18,6070.68,6068.68,6070.43,111
2025.01.27,01:45,6070.68,6070.93,6069.43,6070.45,109
2025.01.27,01:50,6070.43,6071.18,6070.18,6070.43,107
2025.01.27,01:55,6070.18,6070.20,6068.95,6069.68,106
2025.01.27,02:00,6069.43,6070.18,6066.43,6066.68,99
2025.01.27,02:05,6066.93,6067.18,6066.18,6066.68,70
2025.01.27,02:10,6066.43,6066.93,6065.93,6066.93,59
2025.01.27,02:15,6066.70,6067.18,6064.93,6065.43,132
2025.01.27,02:20,6065.45,6065.93,6065.18,6065.43,63
2025.01.27,02:25,6065.68,6066.43,6064.68,6064.93,74
2025.01.27,02:30,6064.68,6065.18,6062.68,6062.68,76
2025.01.27,02:35,6062.18,6062.68,6059.43,6060.43,107
2025.01.27,02:40,6060.68,6060.93,6058.93,6059.68,99
2025.01.27,02:45,6059.43,6059.93,6058.68,6058.93,88
2025.01.27,02:50,6058.68,6058.93,6052.18,6052.43,166
2025.01.27,02:55,6052.18,6053.43,6049.68,6051.18,252
2025.01.27,03:00,6051.43,6053.18,6047.93,6047.93,350
2025.01.27,03:05,6047.68,6054.18,6046.95,6053.95,258
2025.01.27,03:10,6053.93,6055.70,6052.95,6054.18,193
2025.01.27,03:15,6054.43,6054.93,6052.68,6054.93,146
2025.01.27,03:20,6054.68,6055.18,6051.43,6052.18,179
2025.01.27,03:25,6052.20,6052.93,6048.70,6050.18,160
2025.01.27,03:30,6049.93,6050.93,6046.43,6046.93,309
2025.01.27,03:35,6046.70,6047.20,6042.95,6045.18,414
2025.01.27,03:40,6044.95,6046.43,6041.18,6043.93,338
2025.01.27,03:45,6043.68,6043.93,6038.68,6039.43,324
2025.01.27,03:50,6039.45,6043.93,6038.43,6043.43,372
2025.01.27,03:55,6043.68,6044.43,6041.45,6043.70,222
2025.01.27,04:00,6043.93,6044.68,6042.68,6044.18,185
2025.01.27,04:05,6043.68,6043.93,6041.93,6042.43,207
2025.01.27,04:10,6042.45,6042.45,6039.18,6039.43,241
2025.01.27,04:15,6039.68,6040.93,6038.93,6040.45,188
2025.01.27,04:20,6040.68,6043.68,6040.18,6043.43,134
2025.01.27,04:25,6043.20,6043.93,6042.68,6043.43,81
2025.01.27,04:30,6043.45,6045.93,6042.93,6045.43,120
2025.01.27,04:35,6045.20,6045.20,6043.43,6043.68,103
2025.01.27,04:40,6043.70,6045.43,6043.68,6044.68,103
2025.01.27,04:45,6044.70,6045.18,6043.43,6044.68,86
2025.01.27,04:50,6044.43,6046.93,6044.43,6045.68,72
2025.01.27,04:55,6045.70,6046.18,6044.68,6044.93,117
2025.01.27,05:00,6045.18,6047.18,6043.18,6047.18,171
2025.01.27,05:05,6047.43,6047.93,6046.68,6047.43,73
2025.01.27,05:10,6047.68,6050.43,6047.18,6050.43,87
2025.01.27,05:15,6050.18,6051.93,6050.18,6051.18,136
2025.01.27,05:20,6050.93,6051.43,6049.18,6049.43,128
2025.01.27,05:25,6049.68,6050.93,6049.43,6050.43,80
2025.01.27,05:30,6050.18,6050.43,6048.70,6048.93,57
2025.01.27,05:35,6048.70,6049.68,6046.68,6049.18,153
2025.01.27,05:40,6049.43,6050.68,6048.68,6049.68,61
2025.01.27,05:45,6049.43,6049.68,6047.68,6048.18,95
2025.01.27,05:50,6047.93,6048.43,6046.93,6047.43,134
2025.01.27,05:55,6047.68,6048.68,6047.18,6047.68,68
2025.01.27,06:00,6047.93,6048.43,6046.93,6047.68,75
2025.01.27,06:05,6047.70,6048.18,6045.18,6046.18,149
2025.01.27,06:10,6045.93,6046.18,6044.43,6045.68,108
2025.01.27,06:15,6045.93,6045.93,6043.18,6043.43,130
2025.01.27,06:20,6043.20,6043.93,6041.68,6043.20,146
2025.01.27,06:25,6043.18,6044.93,6042.70,6044.43,86
2025.01.27,06:30,6044.68,6044.68,6040.20,6040.68,147
2025.01.27,06:35,6040.93,6041.43,6038.68,6039.43,180
2025.01.27,06:40,6039.20,6041.68,6039.18,6041.18,115
2025.01.27,06:45,6040.93,6042.43,6040.68,6041.18,84
2025.01.27,06:50,6040.93,6041.43,6040.43,6041.43,56
2025.01.27,06:55,6041.18,6042.18,6041.18,6041.43,94
2025.01.27,07:00,6041.18,6042.43,6040.45,6040.68,79
2025.01.27,07:05,6040.45,6041.43,6038.68,6038.68,160
2025.01.27,07:10,6038.45,6039.68,6035.68,6038.95,167
2025.01.27,07:15,6039.18,6040.68,6038.43,6038.68,104
2025.01.27,07:20,6038.70,6039.43,6034.70,6034.95,228
2025.01.27,07:25,6035.18,6035.18,6028.18,6029.68,298
2025.01.27,07:30,6029.43,6030.93,6028.18,6028.93,268
2025.01.27,07:35,6029.18,6030.43,6027.93,6030.18,264
2025.01.27,07:40,6030.43,6030.68,6026.43,6029.43,292
2025.01.27,07:45,6029.45,6029.93,6026.18,6027.68,158
2025.01.27,07:50,6027.43,6027.93,6023.43,6027.68,177
2025.01.27,07:55,6027.93,6027.93,6025.18,6026.18,169
2025.01.27,08:00,6026.68,6027.68,6025.43,6025.68,153
2025.01.27,08:05,6025.45,6026.45,6021.93,6023.18,146
2025.01.27,08:10,6022.95,6024.93,6022.43,6024.43,196
2025.01.27,08:15,6024.68,6026.18,6023.43,6025.18,131
2025.01.27,08:20,6024.95,6025.18,6020.68,6021.68,140
2025.01.27,08:25,6021.70,6022.93,6021.43,6021.93,118
2025.01.27,08:30,6021.68,6021.68,6017.68,6018.18,232
2025.01.27,08:35,6017.95,6018.95,6009.68,6013.18,368
2025.01.27,08:40,6013.43,6015.68,6013.18,6013.43,166
2025.01.27,08:45,6013.68,6014.18,6010.93,6011.95,224
2025.01.27,08:50,6011.70,6015.93,6011.68,6015.93,223
2025.01.27,08:55,6015.68,6017.68,6014.18,6014.68,215
2025.01.27,09:00,6014.45,6018.38,6014.45,6016.88,271
2025.01.27,09:05,6016.63,6017.38,6012.13,6012.63,336
2025.01.27,09:10,6012.75,6013.38,6008.13,6009.13,279
2025.01.27,09:15,6009.25,6009.38,6001.38,6004.50,502
2025.01.27,09:20,6005.00,6008.88,6004.38,6004.63,377
2025.01.27,09:25,6004.75,6010.88,6003.13,6006.13,325
2025.01.27,09:30,6005.88,6008.50,6004.13,6005.63,276
2025.01.27,09:35,6005.88,6011.50,6005.13,6006.63,303
2025.01.27,09:40,6006.88,6010.88,6005.63,6009.88,279
2025.01.27,09:45,6009.75,6010.38,6006.63,6007.63,289
2025.01.27,09:50,6007.88,6009.63,6003.00,6004.13,501
2025.01.27,09:55,6003.88,6005.13,5994.38,5995.63,688
2025.01.27,10:00,5996.50,6002.38,5995.13,6002.13,684
2025.01.27,10:05,6002.38,6004.13,5996.88,5999.38,617
2025.01.27,10:10,5999.88,6000.13,5994.88,5996.88,582
2025.01.27,10:15,5997.13,5997.13,5986.38,5988.13,675
2025.01.27,10:20,5988.38,5990.63,5982.50,5985.00,660
2025.01.27,10:25,5984.63,5993.38,5984.38,5987.75,663
2025.01.27,10:30,5987.88,5989.63,5983.63,5987.38,554
2025.01.27,10:35,5987.13,5989.88,5978.63,5981.13,598
2025.01.27,10:40,5981.38,5981.38,5973.63,5976.88,626
2025.01.27,10:45,5976.75,5985.63,5976.38,5982.63,550
2025.01.27,10:50,5982.38,5986.13,5981.50,5983.38,540
2025.01.27,10:55,5983.50,5984.13,5978.13,5983.75,519
2025.01.27,11:00,5983.63,5984.63,5974.13,5977.13,1058
2025.01.27,11:05,5976.38,5981.13,5975.63,5978.38,685
2025.01.27,11:10,5978.50,5982.63,5977.00,5977.63,512
2025.01.27,11:15,5977.38,5981.88,5976.38,5977.13,597
2025.01.27,11:20,5977.38,5982.88,5976.75,5982.13,444
2025.01.27,11:25,5981.88,5984.13,5977.88,5977.88,445
2025.01.27,11:30,5977.75,5983.13,5976.38,5979.63,508
2025.01.27,11:35,5979.50,5984.88,5978.50,5984.88,418
2025.01.27,11:40,5984.38,5987.13,5981.75,5982.13,458
2025.01.27,11:45,5981.88,5983.00,5974.63,5975.63,511
2025.01.27,11:50,5975.38,5980.63,5975.38,5978.88,459
2025.01.27,11:55,5978.63,5979.63,5976.63,5977.13,340
2025.01.27,12:00,5977.25,5978.00,5963.88,5964.63,459
2025.01.27,12:05,5964.75,5970.13,5964.63,5969.63,525
2025.01.27,12:10,5969.88,5969.88,5962.38,5962.88,374
2025.01.27,12:15,5963.63,5963.63,5956.88,5957.63,572
2025.01.27,12:20,5957.88,5962.88,5957.00,5960.38,500
2025.01.27,12:25,5960.50,5961.38,5956.88,5957.75,528
2025.01.27,12:30,5957.63,5959.38,5951.88,5951.88,525
2025.01.27,12:35,5952.13,5956.38,5950.63,5954.13,650
2025.01.27,12:40,5954.38,5955.63,5947.88,5948.63,637
2025.01.27,12:45,5948.38,5950.13,5940.88,5942.63,659
2025.01.27,12:50,5942.50,5944.00,5915.00,5937.13,1389
2025.01.27,12:55,5936.88,5945.25,5936.25,5940.25,1389
2025.01.27,13:00,5940.38,5947.88,5938.00,5943.63,1034
2025.01.27,13:05,5943.75,5954.75,5942.25,5951.38,993
2025.01.27,13:10,5951.25,5955.38,5945.00,5954.63,997
2025.01.27,13:15,5954.75,5958.38,5947.50,5950.38,948
2025.01.27,13:20,5950.25,5956.13,5948.88,5951.13,791
2025.01.27,13:25,5951.50,5953.50,5939.88,5946.38,1151
2025.01.27,13:30,5946.13,5954.38,5943.88,5953.75,875
2025.01.27,13:35,5953.88,5957.88,5950.63,5956.88,734
2025.01.27,13:40,5956.38,5958.13,5953.13,5955.00,596
2025.01.27,13:45,5954.75,5957.38,5951.88,5955.88,645
2025.01.27,13:50,5956.25,5956.38,5948.75,5953.13,748
2025.01.27,13:55,5952.88,5954.63,5946.50,5948.63,828
2025.01.27,14:00,5949.63,5956.88,5947.75,5951.63,999
2025.01.27,14:05,5951.88,5959.00,5949.75,5959.00,554
2025.01.27,14:10,5958.88,5961.38,5956.25,5960.88,584
2025.01.27,14:15,5960.75,5961.38,5955.88,5956.13,485
2025.01.27,14:20,5955.88,5962.63,5954.88,5961.88,507
2025.01.27,14:25,5962.13,5964.63,5959.63,5961.50,513
2025.01.27,14:30,5961.63,5962.13,5959.38,5960.25,407
2025.01.27,14:35,5960.13,5963.63,5959.63,5961.63,390
2025.01.27,14:40,5961.88,5970.00,5961.00,5970.00,455
2025.01.27,14:45,5969.38,5973.13,5967.38,5970.63,493
2025.01.27,14:50,5970.38,5970.63,5964.13,5967.88,422
2025.01.27,14:55,5968.00,5970.00,5965.38,5966.88,465
2025.01.27,15:00,5967.00,5968.38,5960.13,5968.00,767
2025.01.27,15:05,5967.75,5973.13,5967.25,5972.13,530
2025.01.27,15:10,5972.25,5974.63,5970.50,5973.38,434
2025.01.27,15:15,5973.63,5978.63,5972.13,5976.88,342
2025.01.27,15:20,5976.63,5981.13,5974.75,5976.38,348
2025.01.27,15:25,5976.13,5980.63,5974.13,5979.38,461
2025.01.27,15:30,5979.63,5981.25,5971.88,5972.88,542
2025.01.27,15:35,5972.63,5974.63,5970.50,5972.88,461
2025.01.27,15:40,5973.13,5977.13,5970.13,5972.63,476
2025.01.27,15:45,5972.50,5976.13,5970.88,5973.63,377
2025.01.27,15:50,5973.13,5973.13,5969.63,5971.63,379
2025.01.27,15:55,5971.88,5975.63,5971.13,5974.38,437
2025.01.27,16:00,5974.13,5974.63,5968.38,5968.88,464
2025.01.27,16:05,5969.13,5970.38,5966.13,5966.63,394
2025.01.27,16:10,5966.88,5967.63,5963.38,5966.88,355
2025.01.27,16:15,5967.13,5969.13,5963.13,5964.63,379
2025.01.27,16:20,5964.88,5968.00,5963.88,5964.38,403
2025.01.27,16:25,5964.25,5967.63,5962.63,5964.88,525
2025.01.27,16:30,5965.13,5996.63,5963.63,5991.88,1418
2025.01.27,16:35,5991.75,6002.63,5987.38,6001.38,1368
2025.01.27,16:40,6001.63,6001.63,5990.63,5993.63,1228
2025.01.27,16:45,5994.00,6000.38,5992.63,5998.13,989
2025.01.27,16:50,5997.88,6003.50,5993.63,5999.88,893
2025.01.27,16:55,5999.63,6005.13,5996.63,6004.38,830
2025.01.27,17:00,6004.50,6005.38,5993.38,5994.88,963
2025.01.27,17:05,5995.00,6001.63,5992.38,5996.38,955
2025.01.27,17:10,5996.13,6000.63,5992.88,5996.38,961
2025.01.27,17:15,5995.63,5999.13,5985.63,5987.88,971
2025.01.27,17:20,5987.75,6001.88,5987.50,6001.25,976
2025.01.27,17:25,6001.00,6011.00,5997.88,6008.63,933
2025.01.27,17:30,6008.88,6014.38,6006.13,6013.63,854
2025.01.27,17:35,6013.75,6015.17,6007.38,6011.94,852
2025.01.27,17:40,6012.18,6016.70,6010.30,6014.54,700
2025.01.27,17:45,6014.30,6015.60,6005.30,6007.32,749
2025.01.27,17:50,6007.19,6012.13,6004.68,6011.64,804
2025.01.27,17:55,6011.26,6013.37,6000.72,6001.22,809
2025.01.27,18:00,6001.35,6002.70,5995.98,5997.44,777
2025.01.27,18:05,5997.69,5998.66,5990.30,5991.52,710
2025.01.27,18:10,5991.77,5996.64,5991.51,5994.56,823
2025.01.27,18:15,5994.44,5999.28,5993.68,5995.79,709
2025.01.27,18:20,5995.54,5996.78,5987.02,5988.01,624
2025.01.27,18:25,5988.13,5988.26,5982.69,5984.91,735
2025.01.27,18:30,5984.66,5986.37,5983.10,5984.48,661
2025.01.27,18:35,5984.98,5990.71,5982.43,5982.86,797
2025.01.27,18:40,5982.74,5987.07,5981.86,5986.57,674
2025.01.27,18:45,5986.08,5997.28,5985.08,5992.39,779
2025.01.27,18:50,5992.14,5994.65,5983.14,5983.89,747
2025.01.27,18:55,5984.39,5993.80,5983.16,5987.82,713
2025.01.27,19:00,5988.32,5997.72,5985.59,5994.76,766
2025.01.27,19:05,5994.51,5995.53,5985.72,5987.55,627
2025.01.27,19:10,5987.80,5994.67,5987.04,5990.96,621
2025.01.27,19:15,5991.45,5994.67,5987.51,5988.01,526
2025.01.27,19:20,5988.26,5989.78,5983.50,5987.93,568
2025.01.27,19:25,5987.43,5999.79,5986.42,5996.21,629
2025.01.27,19:30,5996.34,5999.85,5993.86,5999.35,607
2025.01.27,19:35,5999.10,6001.60,5995.92,5997.62,553
2025.01.27,19:40,5997.87,5998.61,5993.03,5996.99,646
2025.01.27,19:45,5996.74,5996.74,5988.22,5988.22,498
2025.01.27,19:50,5988.47,5988.47,5982.47,5983.69,582
2025.01.27,19:55,5983.94,5985.12,5981.31,5981.56,491
2025.01.27,20:00,5982.06,5985.86,5981.03,5983.26,610
2025.01.27,20:05,5983.50,5987.21,5982.23,5983.19,547
2025.01.27,20:10,5983.44,5985.91,5981.67,5983.60,507
2025.01.27,20:15,5983.84,5986.29,5980.33,5982.80,507
2025.01.27,20:20,5983.05,5985.78,5980.79,5981.78,475
2025.01.27,20:25,5981.65,5984.74,5979.97,5980.46,404
2025.01.27,20:30,5980.71,5990.82,5980.21,5987.37,682
2025.01.27,20:35,5987.12,5993.58,5983.50,5984.74,548
2025.01.27,20:40,5984.99,5993.62,5984.74,5991.48,606
2025.01.27,20:45,5991.61,5992.06,5986.33,5987.07,520
2025.01.27,20:50,5987.19,5991.24,5985.82,5989.26,508
2025.01.27,20:55,5989.02,5989.76,5983.06,5985.28,492
2025.01.27,21:00,5985.41,5993.19,5985.41,5990.74,584
2025.01.27,21:05,5991.23,5991.47,5987.02,5987.74,462
2025.01.27,21:10,5988.11,5992.69,5987.24,5989.51,511
2025.01.27,21:15,5989.76,5998.38,5989.03,5998.13,496
2025.01.27,21:20,5997.89,5999.89,5995.64,5998.90,409
2025.01.27,21:25,5998.65,6010.84,5998.64,6009.36,602
2025.01.27,21:30,6009.11,6009.36,6001.70,6005.41,683
2025.01.27,21:35,6005.66,6006.88,5998.43,6003.85,586
2025.01.27,21:40,6004.10,6005.08,5995.11,5996.10,553
2025.01.27,21:45,5995.85,5996.35,5986.28,5987.15,585
2025.01.27,21:50,5987.64,5989.33,5982.44,5987.58,707
2025.01.27,21:55,5987.70,5993.26,5985.57,5989.04,680
2025.01.27,22:00,5989.29,5994.20,5988.04,5991.48,641
2025.01.27,22:05,5991.23,5993.01,5982.84,5992.02,699
2025.01.27,22:10,5992.27,5995.75,5988.06,5989.30,579
2025.01.27,22:15,5988.80,5995.44,5987.07,5993.70,547
2025.01.27,22:20,5993.58,5999.64,5992.46,5998.15,599
2025.01.27,22:25,5997.90,6000.77,5992.99,5994.24,558
2025.01.27,22:30,5994.11,5997.22,5991.02,5993.27,604
2025.01.27,22:35,5993.52,5999.24,5992.76,5997.50,644
2025.01.27,22:40,5997.75,6002.71,5995.28,6002.71,568
2025.01.27,22:45,6002.47,6005.19,5996.30,6000.53,584
2025.01.27,22:50,6000.65,6003.00,5993.82,5999.51,805
2025.01.27,22:55,6001.00,6015.64,5998.51,6014.28,813
2025.01.27,23:00,6013.78,6023.25,6011.34,6021.39,521
2025.01.27,23:05,6021.27,6021.27,6015.07,6016.56,384
2025.01.27,23:10,6016.44,6018.31,6014.33,6017.07,273
2025.01.27,23:15,6017.32,6019.29,6016.56,6019.05,159
2025.01.27,23:20,6019.29,6022.02,6017.81,6021.03,184
2025.01.27,23:25,6020.90,6021.03,6019.29,6019.80,116
2025.01.27,23:30,6020.05,6020.29,6018.80,6019.79,127
2025.01.27,23:35,6019.54,6020.16,6018.31,6019.55,105
2025.01.27,23:40,6019.68,6020.05,6018.56,6019.05,99
2025.01.27,23:45,6018.93,6019.05,6016.57,6017.31,93
2025.01.27,23:50,6017.06,6017.56,6016.55,6016.55,38
2025.01.27,23:55,6016.30,6017.30,6015.81,6016.80,41
2025.01.28,01:00,6023.66,6026.27,6018.85,6019.60,342
2025.01.28,01:05,6019.57,6026.27,6018.11,6025.28,263
2025.01.28,01:10,6025.06,6025.31,6019.08,6019.58,229
2025.01.28,01:15,6019.33,6019.33,6015.61,6017.35,313
2025.01.28,01:20,6017.37,6018.34,6004.20,6015.14,720
2025.01.28,01:25,6015.37,6016.11,6004.23,6007.68,548
2025.01.28,01:30,6007.93,6011.15,6007.18,6009.42,449
2025.01.28,01:35,6009.17,6012.40,6008.67,6011.65,267
2025.01.28,01:40,6011.90,6016.12,6011.90,6015.13,191
2025.01.28,01:45,6014.88,6015.13,6012.18,6015.13,200
2025.01.28,01:50,6015.38,6020.10,6015.38,6019.38,323
2025.01.28,01:55,6019.35,6019.88,6018.36,6019.61,170
2025.01.28,02:00,6019.11,6021.10,6017.65,6017.90,238
2025.01.28,02:05,6018.12,6019.36,6016.14,6018.12,276
2025.01.28,02:10,6017.65,6018.37,6014.65,6015.89,195
2025.01.28,02:15,6015.65,6016.03,6013.05,6015.30,272
2025.01.28,02:20,6015.06,6017.04,6011.59,6012.85,239
2025.01.28,02:25,6012.83,6013.10,6011.37,6012.09,198
2025.01.28,02:30,6012.11,6012.58,6006.63,6009.36,337
2025.01.28,02:35,6008.89,6012.35,6007.87,6012.35,249
2025.01.28,02:40,6012.13,6012.60,6010.14,6011.86,215
2025.01.28,02:45,6011.61,6012.10,6008.63,6010.87,210
2025.01.28,02:50,6010.63,6013.61,6010.16,6010.62,200
2025.01.28,02:55,6010.37,6011.40,6009.16,6010.87,169
2025.01.28,03:00,6010.90,6013.86,6010.90,6013.61,182
2025.01.28,03:05,6013.36,6016.82,6013.12,6016.58,163
2025.01.28,03:10,6016.35,6018.56,6015.61,6017.57,112
2025.01.28,03:15,6017.82,6019.06,6014.87,6015.36,172
2025.01.28,03:20,6015.38,6017.58,6014.85,6017.10,118
2025.01.28,03:25,6017.35,6019.58,6016.85,6017.62,132
2025.01.28,03:30,6017.60,6017.85,6015.62,6017.10,162
2025.01.28,03:35,6017.13,6019.34,6016.63,6018.84,187
2025.01.28,03:40,6018.61,6018.61,6016.84,6017.60,124
2025.01.28,03:45,6017.38,6017.60,6011.90,6013.91,224
2025.01.28,03:50,6013.89,6016.87,6013.64,6016.65,180
2025.01.28,03:55,6016.87,6017.12,6000.72,6002.45,592
2025.01.28,04:00,6002.23,6007.41,5999.48,6006.42,693
2025.01.28,04:05,6006.67,6011.37,6004.92,6011.15,375
2025.01.28,04:10,6011.37,6013.62,6011.12,6012.13,242
2025.01.28,04:15,6011.91,6016.60,6011.64,6013.65,235
2025.01.28,04:20,6013.62,6014.37,6011.89,6013.13,162
2025.01.28,04:25,6013.38,6014.87,6012.15,6012.87,174
2025.01.28,04:30,6012.65,6013.66,6010.93,6013.41,218
2025.01.28,04:35,6013.63,6013.63,6009.42,6009.91,147
2025.01.28,04:40,6009.69,6011.16,6008.68,6009.68,160
2025.01.28,04:45,6009.69,6010.92,6008.44,6008.72,152
2025.01.28,04:50,6008.94,6012.17,6007.23,6011.92,151
2025.01.28,04:55,6011.70,6012.91,6010.68,6011.18,127
2025.01.28,05:00,6010.93,6011.95,6009.94,6011.95,109
2025.01.28,05:05,6011.73,6014.16,6009.95,6013.42,129
2025.01.28,05:10,6013.44,6014.91,6012.92,6013.17,137
2025.01.28,05:15,6013.20,6014.66,6012.18,6014.17,95
2025.01.28,05:20,6014.41,6016.15,6013.92,6014.42,124
2025.01.28,05:25,6014.67,6016.90,6013.43,6015.91,109
2025.01.28,05:30,6015.93,6018.40,6015.93,6016.90,179
2025.01.28,05:35,6016.91,6017.16,6013.21,6013.71,143
2025.01.28,05:40,6013.49,6014.45,6012.72,6013.46,138
2025.01.28,05:45,6013.49,6013.49,6011.23,6011.48,136
2025.01.28,05:50,6011.26,6012.48,6010.00,6010.24,112
2025.01.28,05:55,6010.02,6011.24,6009.75,6010.74,130
2025.01.28,06:00,6010.50,6010.99,6009.25,6009.75,135
2025.01.28,06:05,6009.51,6011.49,6009.26,6010.03,184
2025.01.28,06:10,6010.01,6013.48,6009.54,6012.72,170
2025.01.28,06:15,6012.47,6013.22,6011.48,6011.73,151
2025.01.28,06:20,6011.98,6012.73,6010.02,6011.49,140
2025.01.28,06:25,6011.51,6012.01,6009.25,6010.50,113
2025.01.28,06:30,6010.52,6011.99,6008.98,6011.71,85
2025.01.28,06:35,6011.96,6012.95,6011.71,6012.21,104
2025.01.28,06:40,6012.46,6013.21,6011.47,6012.22,81
2025.01.28,06:45,6012.24,6012.71,6011.47,6012.22,69
2025.01.28,06:50,6012.47,6012.72,6011.47,6012.46,88
2025.01.28,06:55,6012.21,6014.46,6011.72,6014.21,80
2025.01.28,07:00,6013.99,6016.50,6013.25,6013.77,193
2025.01.28,07:05,6014.24,6014.24,6010.78,6011.77,106
2025.01.28,07:10,6011.52,6012.02,6009.79,6010.53,86
2025.01.28,07:15,6010.28,6010.78,6009.29,6010.05,83
2025.01.28,07:20,6009.83,6010.30,6009.06,6009.80,48
2025.01.28,07:25,6009.55,6010.55,6009.06,6009.81,50
2025.01.28,07:30,6010.05,6010.55,6008.07,6008.35,59
2025.01.28,07:35,6008.57,6009.31,6003.39,6003.61,209
2025.01.28,07:40,6003.86,6006.84,6003.86,6006.59,151
2025.01.28,07:45,6006.84,6008.08,6006.07,6006.32,69
2025.01.28,07:50,6006.10,6007.56,6006.10,6007.09,76
2025.01.28,07:55,6007.07,6010.79,6006.82,6010.79,99
2025.01.28,08:00,6010.82,6012.53,6010.29,6012.05,148
2025.01.28,08:05,6012.08,6013.04,6010.85,6011.32,110
2025.01.28,08:10,6011.34,6013.31,6011.32,6012.09,76
2025.01.28,08:15,6012.07,6012.31,6010.33,6011.57,60
2025.01.28,08:20,6011.60,6012.32,6011.07,6011.33,76
2025.01.28,08:25,6011.08,6011.08,6008.60,6009.87,126
2025.01.28,08:30,6010.36,6013.07,6010.09,6010.84,144
2025.01.28,08:35,6010.86,6011.33,6006.87,6007.37,158
2025.01.28,08:40,6006.87,6007.60,6005.87,6006.86,132
2025.01.28,08:45,6006.61,6006.86,6004.63,6006.86,94
2025.01.28,08:50,6006.64,6007.39,6006.13,6006.87,92
2025.01.28,08:55,6006.90,6008.59,6006.90,6008.12,85
2025.01.28,09:00,6007.87,6008.81,6004.60,6006.59,261
2025.01.28,09:05,6006.84,6008.58,6006.33,6007.86,216
2025.01.28,09:10,6007.74,6010.09,6006.87,6007.37,235
2025.01.28,09:15,6007.24,6013.67,6006.62,6012.31,266
2025.01.28,09:20,6012.80,6016.03,6010.82,6015.53,215
2025.01.28,09:25,6015.41,6017.78,6014.05,6015.79,205
2025.01.28,09:30,6016.04,6018.77,6013.31,6018.52,191
2025.01.28,09:35,6017.90,6019.88,6017.28,6019.51,212
2025.01.28,09:40,6019.39,6019.52,6017.78,6019.27,156
2025.01.28,09:45,6019.52,6019.76,6017.29,6018.15,160
2025.01.28,09:50,6018.03,6018.28,6014.78,6015.28,194
2025.01.28,09:55,6015.40,6017.76,6015.04,6017.52,231
2025.01.28,10:00,6016.89,6021.73,6016.27,6021.48,530
2025.01.28,10:05,6021.36,6021.36,6014.03,6017.01,600
2025.01.28,10:10,6016.76,6016.76,6012.05,6013.78,480
2025.01.28,10:15,6013.53,6016.77,6011.05,6016.52,399
2025.01.28,10:20,6016.77,6018.76,6015.52,6016.75,298
2025.01.28,10:25,6016.87,6018.50,6013.30,6015.54,315
2025.01.28,10:30,6015.79,6020.50,6015.17,6020.50,285
2025.01.28,10:35,6020.75,6022.74,6018.40,6021.25,270
2025.01.28,10:40,6021.00,6023.50,6019.51,6023.50,245
2025.01.28,10:45,6023.37,6026.59,6022.01,6026.34,244
2025.01.28,10:50,6026.47,6031.18,6024.73,6028.58,338
2025.01.28,10:55,6028.45,6033.05,6027.71,6031.93,291
